NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
[Experiment Details],,
1462.0,62479174840854,1530122363605,86967050144679,181690174826,1259380155,30231859380824,18573452531644,
1466.0,64362409248440,1462150002266,85403950715134,161645693756,1114706804,30278254073280,18513042951644,
1470.0,66289575090733,1396948113216,83857943152251,143700211037,986205113,30337830554470,18475002972167,
1474.0,68260340342885,1334418187621,82329199198521,127647428100,872124364,30410495456298,18459925380990,
1478.0,70274268687973,1274464399198,80817870604681,113299748177,770896248,30496134867255,18468306549908,
1482.0,72330814677724,1216993578436,79324090015392,100486759271,681116735,30594613229512,18500537001421,
1486.0,74429319011165,1161915183943,77847971835422,89053820384,601529638,30705772276110,18556893557156,
1490.0,76569003961258,1109141271144,76389613075445,78860746182,531011733,30829430013152,18637533356663,
1494.0,78748968980793,1058586458575,74949094176763,69780585233,468559284,30965379752130,18742489952414,
1498.0,80968186519834,1010167891963,73526479814272,61698486948,413275872,31113389197778,18871671589146,
1502.0,83225498087976,963805206324,72121819677205,54510652425,364361387,31273199597063,19024861671473,
1506.0,85519610595394,919420486267,70735149227197,48123364436,321102100,31444524955079,19201721321695,
1510.0,87849093007186,876938224693,69366490433414,42452091924,282861702,31627051323784,19401793838403,
1514.0,90212373345926,836285280080,68015852484438,37420664470,249073230,31820436169629,19624510792884,
1518.0,92607736077457,797390832520,66683232476850,32960512348,219231793,32024307826194,19869199448899,
1522.0,95033319914781,760186338677,65368616080394,29009967934,192888029,32238265037963,20135091164291,
1526.0,97487116074730,724605485822,64071978179742,25513624377,169642216,32461876601377,20421330429360,
1530.0,99966967021171,690584145095,62793283492941,22421747645,149138982,32694681109167,20726984214189,
1534.0,102470565728064,658060324136,61532487166682,19689738202,131062556,32936186803928,21051051330901,
1538.0,104995455493958,626974119213,60289535348568,17277638780,115132505,33185871546605,21392471561822,
1542.0,107539030338569,597267666981,59064365736629,15149684850,101099909,33443182905387,21750134355910,
1546.0,110098536009874,568885095975,57856908106370,13273894638,88743934,33707538370158,22122886948503,
1550.0,112671071628342,541772477972,56667084815714,11621695643,77868769,33978325697288,22509541810000,
1554.0,115253591992473,515877779297,55494811288156,10167584841,68300872,34254903389128,22908883374524,
1558.0,117842910567071,491150812190,54339996474564,8888819903,59886522,34536601312050,23319674038215,
1562.0,120435703172672,467543186313,53202543294067,7765138934,52489619,34822721456321,23740659447940,
1566.0,123028512391449,445008260496,52082349054468,6778506401,45989724,35112538840507,24170573124624,
1570.0,125617752701137,423501094767,50979305852672,5912883068,40280309,35405302562390,24608140481732,
1574.0,128199716344800,402978402781,49893300955632,5154017910,35267197,35700236997664,25052082309509,
1578.0,130770579940263,383398504674,48824217162343,4489260128,30867170,35996543146915,25501117800361,
1582.0,133326411828569,364721280428,47771933147389,3907389507,27006724,36293400130523,25953967191384,
1586.0,135863180156469,346908123787,46736323786620,3398463498,23620972,36589966830269,26409354097471,
1590.0,138376761683290,329921896783,45717260465496,2953679543,20652655,36885383675553,26866007603608,
1594.0,140862951297510,313726884913,44714611370653,2565251236,18051271,37178774571117,27322664178629,
1598.0,143317472223738,298288753004,43728241765276,2226297071,15772297,37469248962277,27778069465529,
1602.0,145735986895552,283574501813,42758014248826,1930740599,13776498,37755904032658,28230979995860,
1606.0,148114108464786,269552425373,41803789001712,1673220913,12029317,38037827028420,28680164868170,
1610.0,150447412912636,256192069147,40865424015452,1449012489,10500326,38314097702010,29124407423112,
1614.0,152731451723155,243464188972,39942775308920,1253953474,9162748,38583790867454,29562506940979,
1618.0,154961765074711,231340710852,39035697131209,1084381596,7993026,38845979058279,29993280381036,
1622.0,157133895500193,219794691591,38144042151703,937076956,6970450,39099735278178,30415564176259,
1626.0,159243401962184,208800280298,37267661637876,809211002,6076812,39344135833634,30828216091901,
1630.0,161285874284958,198332680762,36406405621401,698301070,5296117,39578263236862,31230117151751,
1634.0,163256947881175,188368114715,35560123053070,602169930,4614320,39801209166642,31620173631957,
1638.0,165152318706872,178883785988,34728661947086,518909811,4019087,40012077473769,31997319118744,
1642.0,166967758375737,169857845555,33911869515224,446850453,3499598,40209987217314,32360516623534,
1646.0,168699129359728,161269357483,33109592291383,384530758,3046361,40394075717143,32708760746300,
1650.0,170342400201030,153098265772,32321676247028,330673655,2651053,40563501607707,33041079876013,
1654.0,171893660658111,145325362089,31547966897999,284163842,2306378,40717447877684,33356538415298,
1658.0,173349136706705,137932254401,30788309403177,244028099,2005946,40855124879666,33654239014994,
1662.0,174705205315801,130901336476,30042548655468,209417884,1744157,40975773293957,33933324803331,
1666.0,175958408917645,124215758283,29310529365529,179593956,1516112,41078667030305,34192981593574,
1670.0,177105469491496,117859397239,28592096138734,153912829,1317520,41163116051564,34432440053602,
1674.0,178143302180378,111816830336,27887093545732,131814812,1144630,41228469103178,34650977820417,
1678.0,179069028362324,106073307101,27195366187069,112813494,994159,41274116332829,34847921542723,
1682.0,179879988098597,100614723403,26516758752241,96486487,863239,41299491784793,35022648834716,
1686.0,180573751883810,95427596080,25851116073567,82467289,749363,41304075754022,35174590124554,
1690.0,181148131626286,90499038380,25198283175262,70438144,650339,41287396985682,35303230381574,
1694.0,181601190789872,85816736198,24558105318058,60123777,564256,41249034706432,35408110706847,
1698.0,181931253632669,81368925095,23930428039721,51285899,489443,41188620474565,35488829772503,
1702.0,182136913483091,77144368084,23315097191797,43718402,424442,41105839837163,35545045096239,
1706.0,182217039998076,73132334171,22711958972891,37243150,367982,41000433783254,35576474138334,
1710.0,182170785354364,69322577627,22120859958803,31706301,318953,40872199983210,35582895209796,
1714.0,181997589329456,65705317981,21541647129778,26975100,276390,40720993805741,35564148181385,
1718.0,181697183235174,62271220717,20974167895186,22935072,239450,40546729105120,35520134984666,
1722.0,181269592673858,59011378657,20418270115856,19487584,207397,40349378772670,35450819897649,
1726.0,180715139093267,55917294006,19873802124338,16547713,179592,40128975047783,35356229608933,
1730.0,180034440124675,52980861060,19340612743319,14042401,155480,39885609585387,35236453055944,
1734.0,179228408694838,50194349538,18818551302412,11908840,134573,39619433278040,35091641034236,
1738.0,178298250910779,47550388540,18307467653546,10093076,116452,39330655832478,34922005576501,
1742.0,177245462723422,45041951096,17807212185134,8548795,100748,39019545101839,34727819101443,
1746.0,176071825383745,42662339309,17317635835217,7236273,87142,38686426176337,34509413334244,
1750.0,174779399712612,40405170059,16838590103754,6121459,75358,38331680236648,34267178001943,
1754.0,173370519212504,38264361253,16369927064226,5175190,65152,37955743175665,34001559308492,
1758.0,171847782056648,36234118617,15911499374691,4372504,56317,37559103995756,33713058195773,
1762.0,170214041997869,34308922999,15463160288448,3692055,48670,37142302990008,33402228398307,
1766.0,168472398245964,32483518172,15024763664427,3115599,42052,36705929717243,33069674300681,
1770.0,166626184368269,30752899127,14596163977414,2627554,36327,36250620781738,32716048607998,
1774.0,164678956274651,29112300831,14177216328246,2214623,31375,35777057429945,32342049840977,
1778.0,162634479352309,27557187440,13767776454047,1865467,27092,35285962977271,31948419668207,
1782.0,160496714821591,26083241948,13367700738600,1570421,23390,34778100079190,31535940089289,
1786.0,158269805387597,24686356264,12976846222944,1321256,20189,34254267861650,31105430483317,
1790.0,155958060266380,23362621698,12595070616251,1110968,17423,33715298926544,30657744538013,
1794.0,153565939667426,22108319837,12222232307050,933600,15033,33162056248589,30193767075435,
1798.0,151098038816986,20919913804,11858190374850,784092,12969,32595429980540,29714410790782,
1802.0,148559071607906,19794039890,11502804602206,658144,11185,32016334183866,29220612921069,
1806.0,145953853963946,18727499535,11155935487257,552108,9646,31425703502498,28713331860922,
1810.0,143287287005969,17717251649,10817444256776,462891,8316,30824489797120,28193543742687,
1814.0,140564340108480,16760405264,10487192879746,387869,7169,30213658757705,27662238998231,
1818.0,137790033933470,15854212505,10165044081476,324821,6179,29594186511690,27120418919587,
1822.0,134969423527692,14996061862,9850861358268,271869,5325,28967056245003,26569092235409,
1826.0,132107581567709,14183471753,9544508992636,227421,4588,28333254852821,26009271719885,
1830.0,129209581834326,13414084379,9245852069070,190134,3952,27693769636372,25441970850211,
1834.0,126280482995599,12685659833,8954756490351,158872,3404,27049585061612,24868200528287,
1838.0,123325312773527,11996070488,8671088994373,132678,2931,26401679594799,24288965881455,
1842.0,120349052566320,11343295619,8394717171486,110741,2524,25751022629338,23705263156509,
1846.0,117356622593581,10725416276,8125509482313,92382,2173,25098571517345,23118076720283,
1850.0,114352867626723,10140610381,7863335276028,77024,1870,24445268718405,22528376179138,
1854.0,111342543362789,9587148051,7608064809057,64185,1609,23792039077138,21937113628856,
1858.0,108330303493701,9063387126,7359569264163,53458,1385,23139787239966,21345221045215,
1862.0,105320687518045,8567768910,7117720769893,44499,1191,22489395220508,20753607824566,
1866.0,102318109336677,8098814100,6882392420335,37023,1025,21841720121832,20163158482550,
1870.0,99326846667526,7655118903,6653458295137,30786,881,21197592022647,19574730517950,
1874.0,96351031309291,7235351333,6430793479761,25587,758,20557812033346,18989152447518,
1878.0,93394640277703,6838247681,6214274085910,21255,652,19923150526640,18407222016429,
1882.0,90461487832127,6462609148,6003777272089,17647,560,19294345546314,17829704587846,
1886.0,87555218404639,6107298632,5799181264241,14644,482,18672101396528,17257331713952,
1890.0,84679300437696,5771237671,5600365376422,12146,414,18057087412870,16690799889601,
1894.0,81837021131301,5453403526,5407210031451,10069,356,17449936915341,16130769488716,
1898.0,79031482094909,5152826406,5219596781485,8343,306,16851246342290,15577863882426,
1902.0,76265595894367,4868586817,5037408328481,6910,263,16261574563368,15032668736944,
1906.0,73542083479106,4599813046,4860528544476,5720,226,15681442368515,14495731488187,
1910.0,70863472470414,4345678759,4688842491641,4732,194,15111332129148,13967560989261,
1914.0,68232096287049,4105400715,4522236442058,3913,166,14551687626780,13448627326014,
1918.0,65650094080746,3878236595,4360597897179,3235,143,14002914043580,12939361795145,
1922.0,63119411450279,3663482926,4203815606899,2672,123,13465378108580,12440157038544,
1926.0,60641801899724,3460473115,4051779588204,2207,105,12939408392671,11951367326984,
1930.0,58218829003476,3268575574,3904381143362,1821,90,12425295744865,11473308985631,
1934.0,55851869238134,3087191935,3761512877583,1503,78,11923293861846,11006260953368,
1938.0,53542115439222,2915755358,3623068716124,1239,67,11433619982402,10550465467505,
1942.0,51290580838960,2753728911,3488943920797,1021,57,10956455697949,10106128865094,
1946.0,49098103639873,2600604045,3359035105828,841,49,10491947870127,9673422491780,
1950.0,46965352078004,2455899129,3233240253040,693,42,10040209646182,9252483708929,
