NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
2066.0,0,24789817,175174,4537672151,0,912527429,906298835,
2070.0,0,22926154,165293,4272363596,0,859091009,853329641,
2074.0,0,21201156,155968,4022305186,0,808732462,803403621,
2078.0,0,19604633,147169,3786638606,0,761278081,756349612,
2082.0,0,18127132,138865,3564552589,0,716563717,712005828,
2086.0,0,16759885,131030,3355280425,0,674434268,670219357,
2090.0,0,15494762,123636,3158097590,0,634743198,630845697,
2094.0,0,14324224,116659,2972319505,0,597352078,593748302,
2098.0,0,13241279,110076,2797299400,0,562130151,558798163,
2102.0,0,12239446,103864,2632426290,0,528953920,525873404,
2106.0,0,11312718,98002,2477123061,0,497706756,494858897,
2110.0,0,10455526,92472,2330844644,0,468278528,465645905,
2114.0,0,9662708,87253,2193076295,0,440565251,438131733,
2118.0,0,8929481,82329,2063331950,0,414468752,412219404,
2122.0,0,8251413,77683,1941152682,0,389896356,387817353,
2126.0,0,7624397,73299,1826105221,0,366760584,364839128,
2130.0,0,7044629,69163,1717780567,0,344978872,343203118,
2134.0,0,6508583,65260,1615792663,0,324473301,322832285,
2138.0,0,6012996,61578,1519777148,0,305170344,303653919,
2142.0,0,5554842,58104,1429390168,0,287000623,285599398,
2146.0,0,5131322,54826,1344307250,0,269898680,268603968,
2150.0,0,4739842,51733,1264222244,0,253802764,252606526,
2154.0,0,4378000,48815,1188846312,0,238654625,237549423,
2158.0,0,4043574,46062,1117906973,0,224399322,223378275,
2162.0,0,3734505,43464,1051147201,0,210985034,210041777,
2166.0,0,3448887,41013,988324572,0,198362894,197491540,
2170.0,0,3184957,38701,929210450,0,186486822,185681923,
2174.0,0,2941081,36519,873589228,0,175313366,174569887,
2178.0,0,2715749,34460,821257598,0,164801561,164114845,
2182.0,0,2507563,32518,772023866,0,154912789,154278527,
2186.0,0,2315228,30686,725707308,0,145610644,145024853,
2190.0,0,2137548,28957,682137552,0,136860811,136319808,
2194.0,0,1973415,27326,641154002,0,128630948,128131328,
2198.0,0,1821804,25786,602605285,0,120890575,120429189,
2202.0,0,1681767,24334,566348737,0,113610968,113184906,
2206.0,0,1552428,22964,532249912,0,106765061,106371633,
2210.0,0,1432974,21671,500182115,0,100327352,99964072,
2214.0,0,1322657,20452,470025971,0,94273816,93938384,
2218.0,0,1220782,19301,441669004,0,88581817,88272110,
2222.0,0,1126708,18215,415005249,0,83230034,82944088,
2226.0,0,1039843,17190,389934886,0,78198384,77934383,
2230.0,0,959636,16224,366363885,0,73467949,73224217,
2234.0,0,885582,15311,344203681,0,69020915,68795903,
2238.0,0,817211,14451,323370859,0,64840504,64632780,
2242.0,0,754091,13639,303786864,0,60910919,60719160,
2246.0,0,695820,12872,285377719,0,57217282,57040266,
2250.0,0,642029,12149,268073767,0,53745589,53582187,
2254.0,0,592375,11467,251809421,0,50482653,50331821,
2258.0,0,546542,10823,236522931,0,47416059,47276835,
2262.0,0,504238,10216,222156162,0,44534123,44405616,
2266.0,0,465193,9643,208654390,0,41825845,41707232,
2270.0,0,429156,9102,195966100,0,39280872,39171394,
2274.0,0,395899,8591,184042807,0,36889459,36788416,
2278.0,0,365207,8110,172838874,0,34642438,34549180,
2282.0,0,336883,7655,162311354,0,32531179,32445109,
2286.0,0,310747,7226,152419829,0,30547560,30468126,
2290.0,0,286629,6822,143126266,0,28683943,28610634,
2294.0,0,264376,6440,134394878,0,26933139,26865483,
2298.0,0,243843,6079,126191993,0,25288383,25225946,
2302.0,0,224898,5739,118485933,0,23743314,23685694,
2306.0,0,207419,5418,111246892,0,22291946,22238772,
2310.0,0,191294,5115,104446836,0,20928649,20879579,
2314.0,0,176417,4829,98059390,0,19648127,19602845,
2318.0,0,162693,4559,92059748,0,18445400,18403614,
2322.0,0,150032,4305,86424577,0,17315783,17277223,
2326.0,0,138353,4064,81131933,0,16254870,16219287,
2330.0,0,127581,3838,76161178,0,15258519,15225684,
2334.0,0,117644,3623,71492903,0,14322834,14292535,
2338.0,0,108478,3421,67108860,0,13444152,13416193,
2342.0,0,100024,3231,62991888,0,12619028,12593229,
2346.0,0,92227,3051,59125850,0,11844225,11820419,
2350.0,0,85035,2881,55495577,0,11116699,11094731,
2354.0,0,78403,2720,52086805,0,10433586,10413316,
2358.0,0,72286,2569,48886127,0,9792196,9773492,
2362.0,0,66646,2426,45880937,0,9190002,9172743,
2366.0,0,61444,2291,43059387,0,8624624,8608699,
2370.0,0,56647,2164,40410340,0,8093830,8079135,
2374.0,0,52223,2043,37923327,0,7595519,7581959,
2378.0,0,48144,1930,35588510,0,7127717,7115204,
2382.0,0,44383,1823,33396641,0,6688569,6677023,
2386.0,0,40914,1722,31339030,0,6276333,6265679,
2390.0,0,37716,1626,29407512,0,5889371,5879540,
2394.0,0,34768,1536,27594411,0,5526143,5517071,
2398.0,0,32049,1451,25892517,0,5185203,5176832,
2402.0,0,29543,1370,24295054,0,4865193,4857468,
2406.0,0,27232,1295,22795656,0,4564836,4557708,
2410.0,0,25101,1223,21388341,0,4282933,4276355,
2414.0,0,23137,1155,20067490,0,4018356,4012286,
2418.0,0,21326,1091,18827824,0,3770048,3764446,
2422.0,0,19657,1031,17664383,0,3537014,3531844,
2426.0,0,18118,974,16572508,0,3318320,3313549,
2430.0,0,16699,920,15547823,0,3113088,3108685,
2434.0,0,15391,869,14586217,0,2920496,2916432,
2438.0,0,14186,822,13683830,0,2739767,2736017,
2442.0,0,13074,776,12837035,0,2570177,2566716,
2446.0,0,12050,733,12042426,0,2411042,2407847,
2450.0,0,11106,693,11296804,0,2261721,2258772,
2454.0,0,10235,655,10597166,0,2121611,2118889,
2458.0,0,9433,619,9940689,0,1990148,1987636,
2462.0,0,8694,585,9324726,0,1866801,1864482,
2466.0,0,8012,553,8746789,0,1751071,1748930,
2470.0,0,7384,522,8204541,0,1642489,1640513,
2474.0,0,6805,494,7695789,0,1540618,1538793,
2478.0,0,6271,467,7218475,0,1445043,1443359,
2482.0,0,5779,441,6770664,0,1355377,1353822,
2486.0,0,5326,417,6350542,0,1271257,1269822,
2490.0,0,4908,394,5956403,0,1192341,1191016,
2494.0,0,4523,372,5586648,0,1118309,1117085,
2498.0,0,4168,352,5239776,0,1048859,1047729,
2502.0,0,3841,333,4914375,0,983710,982667,
2506.0,0,3540,315,4609123,0,922595,921632,
2510.0,0,3262,297,4322776,0,865267,864377,
2514.0,0,3006,281,4054169,0,811491,810670,
2518.0,0,2770,266,3802207,0,761049,760290,
2522.0,0,2552,251,3565862,0,713733,713032,
2526.0,0,2352,238,3344170,0,669352,668705,
2530.0,0,2167,225,3136226,0,627724,627126,
2534.0,0,1997,212,2941181,0,588678,588126,
2538.0,0,1840,201,2758236,0,552056,551545,
2542.0,0,1696,190,2586645,0,517706,517235,
2546.0,0,1563,180,2425704,0,485489,485054,
2550.0,0,1440,170,2274755,0,455273,454870,
2554.0,0,1327,161,2133179,0,426933,426561,
2558.0,0,1223,152,2000396,0,400354,400011,
2562.0,0,1127,144,1875863,0,375427,375109,
2566.0,0,1038,136,1759067,0,352048,351755,
2570.0,0,957,129,1649529,0,330123,329852,
2574.0,0,882,122,1546801,0,309561,309310,
2578.0,0,812,115,1450458,0,290277,290045,
2582.0,0,749,109,1360107,0,272193,271979,
2586.0,0,690,103,1275374,0,255233,255035,
2590.0,0,636,97,1195912,0,239329,239146,
2594.0,0,586,92,1121394,0,224414,224245,
2598.0,0,540,87,1051512,0,210428,210271,
2602.0,0,497,82,985979,0,197312,197167,
2606.0,0,458,78,924525,0,185012,184878,
2610.0,0,422,74,866896,0,173478,173354,
2614.0,0,389,70,812855,0,162663,162548,
2618.0,0,359,66,762179,0,152521,152415,
2622.0,0,330,63,714659,0,143010,142912,
2626.0,0,304,59,670099,0,134093,134002,
2630.0,0,281,56,628315,0,125730,125646,
2634.0,0,259,53,589133,0,117889,117811,
2638.0,0,238,50,552393,0,110536,110464,
2642.0,0,220,47,517943,0,103642,103575,
2646.0,0,202,45,485639,0,97177,97115,
2650.0,0,186,43,455348,0,91115,91058,
2654.0,0,172,40,426946,0,85432,85379,
2658.0,0,158,38,400314,0,80102,80053,
2662.0,0,146,36,375343,0,75105,75060,
2666.0,0,134,34,351929,0,70419,70377,
2670.0,0,124,32,329974,0,66026,65987,
2674.0,0,114,31,309389,0,61907,61871,
2678.0,0,105,29,290087,0,58044,58011,
2682.0,0,97,27,271990,0,54423,54392,
2686.0,0,89,26,255021,0,51027,50998,
2690.0,0,82,25,239110,0,47843,47817,
2694.0,0,76,23,224193,0,44858,44834,
2698.0,0,70,22,210205,0,42059,42036,
2702.0,0,64,21,197091,0,39435,39414,
2706.0,0,59,20,184794,0,36975,36955,
2710.0,0,55,19,173265,0,34668,34649,
2714.0,0,50,18,162456,0,32505,32488,
2718.0,0,46,17,152320,0,30477,30461,
2722.0,0,43,16,142818,0,28575,28561,
2726.0,0,39,15,133908,0,26792,26779,
2730.0,0,36,14,125554,0,25121,25108,
2734.0,0,34,14,117722,0,23554,23542,
2738.0,0,31,13,110378,0,22084,22073,
2742.0,0,28,12,103493,0,20707,20697,
2746.0,0,26,12,97037,0,19415,19406,
2750.0,0,24,11,90985,0,18204,18195,
2754.0,0,22,10,85310,0,17068,17060,
2758.0,0,21,10,79989,0,16004,15996,
2762.0,0,19,9,75000,0,15006,14999,
2766.0,0,17,9,70323,0,14070,14063,
2770.0,0,16,8,65938,0,13192,13186,
2774.0,0,15,8,61826,0,12370,12364,
2778.0,0,14,7,57971,0,11598,11593,
2782.0,0,13,7,54356,0,10875,10870,
2786.0,0,12,7,50968,0,10197,10193,
2790.0,0,11,6,47790,0,9561,9557,
2794.0,0,10,6,44811,0,8965,8961,
2798.0,0,9,6,42018,0,8407,8403,
2802.0,0,8,5,39399,0,7883,7879,
2806.0,0,8,5,36943,0,7391,7388,
2810.0,0,7,5,34641,0,6931,6928,
2814.0,0,7,5,32483,0,6499,6496,
2818.0,0,6,4,30459,0,6094,6091,
2822.0,0,6,4,28561,0,5714,5712,
2826.0,0,5,4,26782,0,5358,5356,
2830.0,0,5,4,25113,0,5024,5022,
2834.0,0,4,4,23549,0,4711,4709,
2838.0,0,4,3,22083,0,4418,4416,
2842.0,0,4,3,20707,0,4143,4141,
2846.0,0,3,3,19418,0,3885,3883,
2850.0,0,3,3,18209,0,3643,3642,
2854.0,0,3,3,17076,0,3416,3415,
2858.0,0,3,3,16013,0,3204,3202,
2862.0,0,2,2,15016,0,3004,3003,
2866.0,0,2,2,14082,0,2817,2816,
2870.0,0,2,2,13205,0,2642,2641,
2874.0,0,2,2,12384,0,2478,2477,
2878.0,0,2,2,11613,0,2323,2322,
2882.0,0,2,2,10891,0,2179,2178,
2886.0,0,2,2,10214,0,2043,2043,
2890.0,0,1,2,9578,0,1916,1916,
2894.0,0,1,2,8983,0,1797,1796,
2898.0,0,1,2,8424,0,1685,1685,
2902.0,0,1,1,7901,0,1581,1580,
2906.0,0,1,1,7410,0,1482,1482,
2910.0,0,0,1,6949,0,1390,1390,
2914.0,0,0,1,6517,0,1304,1303,
2918.0,0,0,1,6113,0,1223,1222,
2922.0,0,0,1,5733,0,1147,1146,
2926.0,0,0,1,5377,0,1076,1075,
2930.0,0,0,1,5043,0,1009,1008,
2934.0,0,0,0,4730,0,946,946,
2938.0,0,0,0,4436,0,888,887,
2942.0,0,0,0,4161,0,832,832,
2946.0,0,0,0,3903,0,781,780,
2950.0,0,0,0,3660,0,732,732,
2954.0,0,0,0,3433,0,687,687,
2958.0,0,0,0,3220,0,644,644,
2962.0,0,0,0,3021,0,604,604,
2966.0,0,0,0,2833,0,567,567,
2970.0,0,0,0,2658,0,532,531,
2974.0,0,0,0,2493,0,499,499,
2978.0,0,0,0,2338,0,468,468,
2982.0,0,0,0,2194,0,439,439,
2986.0,0,0,0,2058,0,412,412,
2990.0,0,0,0,1930,0,386,386,
2994.0,0,0,0,1811,0,362,362,
2998.0,0,0,0,1699,0,340,340,
3002.0,0,0,0,1593,0,319,319,
3006.0,0,0,0,1495,0,299,299,
3010.0,0,0,0,1402,0,281,280,
3014.0,0,0,0,1316,0,263,263,
3018.0,0,0,0,1234,0,247,247,
3022.0,0,0,0,1158,0,232,232,
3026.0,0,0,0,1086,0,217,217,
3030.0,0,0,0,1019,0,204,204,
3034.0,0,0,0,956,0,191,191,
3038.0,0,0,0,897,0,179,179,
3042.0,0,0,0,842,0,168,168,
3046.0,0,0,0,790,0,158,158,
3050.0,0,0,0,741,0,148,148,
3054.0,0,0,0,695,0,139,139,
3058.0,0,0,0,652,0,130,130,
3062.0,0,0,0,612,0,122,122,
3066.0,0,0,0,574,0,115,115,
3070.0,0,0,0,539,0,108,108,
3074.0,0,0,0,506,0,101,101,
3078.0,0,0,0,474,0,95,95,
3082.0,0,0,0,445,0,89,89,
3086.0,0,0,0,418,0,84,84,
3090.0,0,0,0,392,0,78,78,
3094.0,0,0,0,368,0,74,74,
3098.0,0,0,0,345,0,69,69,
3102.0,0,0,0,324,0,65,65,
3106.0,0,0,0,304,0,61,61,
3110.0,0,0,0,285,0,57,57,
3114.0,0,0,0,268,0,54,54,
3118.0,0,0,0,251,0,50,50,
3122.0,0,0,0,236,0,47,47,
3126.0,0,0,0,221,0,44,44,
3130.0,0,0,0,208,0,42,42,
3134.0,0,0,0,195,0,39,39,
3138.0,0,0,0,183,0,37,37,
3142.0,0,0,0,172,0,34,34,
3146.0,0,0,0,161,0,32,32,
3150.0,0,0,0,151,0,30,30,
3154.0,0,0,0,142,0,28,28,
3158.0,0,0,0,133,0,27,27,
3162.0,0,0,0,125,0,25,25,
3166.0,0,0,0,117,0,23,23,
3170.0,0,0,0,110,0,22,22,
3174.0,0,0,0,103,0,21,21,
3178.0,0,0,0,97,0,19,19,
3182.0,0,0,0,91,0,18,18,
3186.0,0,0,0,86,0,17,17,
3190.0,0,0,0,80,0,16,16,
3194.0,0,0,0,75,0,15,15,
3198.0,0,0,0,71,0,14,14,
3202.0,0,0,0,66,0,13,13,
3206.0,0,0,0,62,0,12,12,
3210.0,0,0,0,59,0,12,12,
3214.0,0,0,0,55,0,11,11,
3218.0,0,0,0,52,0,10,10,
3222.0,0,0,0,48,0,10,10,
3226.0,0,0,0,46,0,9,9,
3230.0,0,0,0,43,0,9,9,
3234.0,0,0,0,40,0,8,8,
3238.0,0,0,0,38,0,8,8,
3242.0,0,0,0,35,0,7,7,
3246.0,0,0,0,33,0,7,7,
3250.0,0,0,0,31,0,6,6,
3254.0,0,0,0,29,0,6,6,
3258.0,0,0,0,28,0,6,6,
3262.0,0,0,0,26,0,5,5,
3266.0,0,0,0,24,0,5,5,
3270.0,0,0,0,23,0,5,5,
3274.0,0,0,0,21,0,4,4,
3278.0,0,0,0,20,0,4,4,
3282.0,0,0,0,19,0,4,4,
3286.0,0,0,0,18,0,4,4,
3290.0,0,0,0,17,0,3,3,
3294.0,0,0,0,16,0,3,3,
3298.0,0,0,0,15,0,3,3,
3302.0,0,0,0,14,0,3,3,
3306.0,0,0,0,13,0,3,3,
3310.0,0,0,0,12,0,2,2,
3314.0,0,0,0,11,0,2,2,
3318.0,0,0,0,11,0,2,2,
3322.0,0,0,0,10,0,2,2,
3326.0,0,0,0,9,0,2,2,
3330.0,0,0,0,9,0,2,2,
3334.0,0,0,0,8,0,2,2,
3338.0,0,0,0,8,0,2,2,
3342.0,0,0,0,7,0,1,1,
3346.0,0,0,0,7,0,1,1,
3350.0,0,0,0,7,0,1,1,
3354.0,0,0,0,6,0,1,1,
3358.0,0,0,0,6,0,1,1,
3362.0,0,0,0,5,0,1,1,
3366.0,0,0,0,5,0,1,1,
3370.0,0,0,0,5,0,0,0,
3374.0,0,0,0,4,0,0,0,
3378.0,0,0,0,4,0,0,0,
3382.0,0,0,0,4,0,0,0,
3386.0,0,0,0,4,0,0,0,
3390.0,0,0,0,3,0,0,0,
3394.0,0,0,0,3,0,0,0,
3398.0,0,0,0,3,0,0,0,
3402.0,0,0,0,3,0,0,0,
3406.0,0,0,0,3,0,0,0,
3410.0,0,0,0,3,0,0,0,
3414.0,0,0,0,2,0,0,0,
3418.0,0,0,0,2,0,0,0,
3422.0,0,0,0,2,0,0,0,
3426.0,0,0,0,2,0,0,0,
3430.0,0,0,0,2,0,0,0,
3434.0,0,0,0,2,0,0,0,
3438.0,0,0,0,2,0,0,0,
3442.0,0,0,0,2,0,0,0,
3446.0,0,0,0,1,0,0,0,
3450.0,0,0,0,1,0,0,0,
3454.0,0,0,0,1,0,0,0,
3458.0,0,0,0,1,0,0,0,
3462.0,0,0,0,1,0,0,0,
3466.0,0,0,0,1,0,0,0,
3470.0,0,0,0,1,0,0,0,
3474.0,0,0,0,0,0,0,0,
3478.0,0,0,0,0,0,0,0,
3482.0,0,0,0,0,0,0,0,
3486.0,0,0,0,0,0,0,0,
3490.0,0,0,0,0,0,0,0,
3494.0,0,0,0,0,0,0,0,
3498.0,0,0,0,0,0,0,0,
3502.0,0,0,0,0,0,0,0,
3506.0,0,0,0,0,0,0,0,
3510.0,0,0,0,0,0,0,0,
3514.0,0,0,0,0,0,0,0,
3518.0,0,0,0,0,0,0,0,
3522.0,0,0,0,0,0,0,0,
3526.0,0,0,0,0,0,0,0,
3530.0,0,0,0,0,0,0,0,
3534.0,0,0,0,0,0,0,0,
3538.0,0,0,0,0,0,0,0,
3542.0,0,0,0,0,0,0,0,
3546.0,0,0,0,0,0,0,0,
3550.0,0,0,0,0,0,0,0,
3554.0,0,0,0,0,0,0,0,
3558.0,0,0,0,0,0,0,0,
3562.0,0,0,0,0,0,0,0,
3566.0,0,0,0,0,0,0,0,
3570.0,0,0,0,0,0,0,0,
3574.0,0,0,0,0,0,0,0,
3578.0,0,0,0,0,0,0,0,
3582.0,0,0,0,0,0,0,0,
3586.0,0,0,0,0,0,0,0,
3590.0,0,0,0,0,0,0,0,
3594.0,0,0,0,0,0,0,0,
3598.0,0,0,0,0,0,0,0,
3602.0,0,0,0,0,0,0,0,
3606.0,0,0,0,0,0,0,0,
3610.0,0,0,0,0,0,0,0,
3614.0,0,0,0,0,0,0,0,
3618.0,0,0,0,0,0,0,0,
3622.0,0,0,0,0,0,0,0,
3626.0,0,0,0,0,0,0,0,
3630.0,0,0,0,0,0,0,0,
3634.0,0,0,0,0,0,0,0,
3638.0,0,0,0,0,0,0,0,
3642.0,0,0,0,0,0,0,0,
3646.0,0,0,0,0,0,0,0,
3650.0,0,0,0,0,0,0,0,
3654.0,0,0,0,0,0,0,0,
3658.0,0,0,0,0,0,0,0,
3662.0,0,0,0,0,0,0,0,
3666.0,0,0,0,0,0,0,0,
3670.0,0,0,0,0,0,0,0,
3674.0,0,0,0,0,0,0,0,
3678.0,0,0,0,0,0,0,0,
3682.0,0,0,0,0,0,0,0,
3686.0,0,0,0,0,0,0,0,
