NTA Experiment Summary File,
Created with NTA 3.4 Build 3.4.003,
,
3982.0,0,0,853340,0,2686006,707869,521413,
3986.0,0,0,839388,0,2637763,695430,512067,
3990.0,0,0,825670,0,2590385,683211,502889,
3994.0,0,0,812183,0,2543856,671208,493875,
3998.0,0,0,798923,0,2498163,659417,485023,

Percentile,Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),Diffusion Coefficient (E4 nm²/s),
0,48.0,28.0,48.0,40.0,40.0,
1,164.8,160.0,157.0,169.2,175.5,
2,174.6,185.9,184.7,181.6,201.3,
3,182.0,201.2,198.1,187.3,213.7,
4,190.0,211.4,208.0,191.7,222.9,
5,203.4,220.2,216.5,195.6,230.8,
6,226.5,229.1,224.4,199.4,238.3,
7,236.9,239.0,232.1,203.6,245.7,
8,242.3,250.5,239.7,208.7,253.3,
9,246.2,262.7,247.3,216.0,260.9,
10,249.3,274.0,255.2,229.4,268.8,
11,252.1,283.9,263.5,246.1,276.9,
12,254.7,292.6,272.5,257.2,285.4,
13,257.2,300.7,282.7,265.3,294.3,
14,259.7,308.4,294.1,272.2,304.1,
15,262.4,315.8,306.0,279.0,314.8,
16,265.3,323.2,317.3,286.2,326.5,
17,268.7,330.5,327.5,294.8,338.4,
18,273.4,337.7,336.5,306.2,350.0,
19,281.5,344.8,344.7,322.5,360.6,
20,335.6,351.9,352.2,342.8,370.1,
21,357.3,358.7,359.3,361.0,378.8,
22,366.1,365.4,366.0,373.8,386.9,
23,372.2,371.9,372.6,382.6,394.6,
24,377.0,378.2,379.0,388.9,402.0,
25,381.1,384.2,385.4,393.7,409.2,
26,384.8,389.9,391.7,397.7,416.3,
27,388.2,395.3,397.9,401.1,423.3,
28,391.3,400.5,404.1,404.1,430.3,
29,394.2,405.4,410.2,406.7,437.2,
30,397.0,410.1,416.3,409.1,444.1,
31,399.6,414.6,422.2,411.4,450.9,
32,402.1,418.9,428.0,413.4,457.6,
33,404.6,422.9,433.7,415.4,464.2,
34,407.0,426.8,439.3,417.3,470.6,
35,409.4,430.6,444.7,419.2,476.8,
36,411.7,434.2,450.0,420.9,482.8,
37,413.9,437.7,455.2,422.7,488.5,
38,416.2,441.1,460.2,424.4,494.1,
39,418.4,444.5,465.1,426.1,499.5,
40,420.6,447.8,469.9,427.8,504.6,
41,422.7,451.0,474.6,429.5,509.6,
42,424.9,454.1,479.2,431.2,514.4,
43,427.1,457.3,483.7,432.9,519.1,
44,429.3,460.4,488.2,434.6,523.6,
45,431.4,463.5,492.6,436.4,528.0,
46,433.7,466.6,496.9,438.3,532.3,
47,435.9,469.7,501.3,440.2,536.4,
48,438.1,472.9,505.5,442.3,540.5,
49,440.4,476.0,509.8,444.4,544.5,
50,442.7,479.3,514.1,446.8,548.4,
51,445.1,482.5,518.3,449.3,552.2,
52,447.4,485.9,522.6,452.0,556.0,
53,449.9,489.3,526.8,455.2,559.8,
54,452.4,492.8,531.1,458.8,563.5,
55,455.0,496.4,535.4,463.1,567.1,
56,457.6,500.2,539.7,468.5,570.8,
57,460.3,504.1,544.0,475.8,574.4,
58,463.1,508.1,548.4,486.5,578.0,
59,465.9,512.4,552.8,502.3,581.7,
60,468.9,516.9,557.3,520.7,585.3,
61,471.9,521.6,561.8,534.8,588.9,
62,475.1,526.5,566.4,544.5,592.6,
63,478.4,531.8,571.1,551.5,596.2,
64,481.7,537.3,575.9,556.9,599.9,
65,485.2,543.2,580.7,561.3,603.7,
66,488.8,549.4,585.7,565.1,607.5,
67,492.5,555.9,590.9,568.5,611.4,
68,496.2,562.7,596.1,571.5,615.3,
69,500.1,569.7,601.6,574.1,619.3,
70,504.1,576.8,607.2,576.7,623.5,
71,508.1,584.1,613.1,579.0,627.7,
72,512.3,591.5,619.2,581.2,632.1,
73,516.5,598.8,625.6,583.3,636.6,
74,520.7,606.1,632.3,585.3,641.3,
75,525.0,613.3,639.4,587.3,646.3,
76,529.3,620.4,647.0,589.2,651.4,
77,533.7,627.4,655.0,591.0,656.8,
78,538.1,634.3,663.6,592.8,662.6,
79,542.6,641.2,672.9,594.6,668.7,
80,547.1,648.0,683.0,596.4,675.2,
81,551.7,654.8,694.0,598.2,682.4,
82,556.4,661.7,706.0,600.0,690.1,
83,561.1,668.6,719.2,601.8,698.7,
84,566.0,675.7,733.8,603.6,708.2,
85,570.9,682.9,750.0,605.5,719.1,
86,576.1,690.3,768.0,607.4,731.6,
87,581.5,698.1,788.3,609.3,746.3,
88,587.1,706.2,811.1,611.4,763.8,
89,593.0,714.9,837.1,613.6,785.4,
90,599.4,724.1,866.9,615.8,812.2,
91,606.3,734.2,901.7,618.3,846.6,
92,614.0,745.4,942.8,621.0,890.9,
93,622.7,757.9,992.3,624.0,948.3,
94,633.0,772.4,1052.7,627.6,1022.1,
95,645.6,789.7,1127.0,632.0,1113.6,
96,662.3,811.2,1218.5,638.1,1223.3,
97,687.6,839.8,1331.4,648.5,1355.2,
98,740.5,882.7,1475.8,1308.5,1525.2,
99,941.7,964.7,1688.4,1435.5,1784.0,
100,2396.0,3060.0,3996.0,2304.0,3996.0,
,,,,,,
Weighting,Volume,
Filename,AD45_F3 2021-11-02 16-10-07,AD45_F3 2021-11-02 16-11-16,AD45_F3 2021-11-02 16-12-25,AD45_F3 2021-11-02 16-13-34,AD45_F3 2021-11-02 16-14-43,Average,Standard Error,
Mean,492.1,559.0,708.4,559.4,720.6,607.9,45.2,
Mode,430.1,469.6,542.5,598.3,590.7,526.2,33.2,
SD,159.6,180.0,388.6,265.7,409.6,280.7,51.6,
D10,283.9,345.6,361.3,345.2,378.2,342.8,15.9,
D50,473.8,534.6,592.5,554.6,606.8,552.5,23.5,
D90,636.3,779.0,1272.1,634.6,1297.8,924.0,149.7,
Valid Tracks,853.0,777.0,819.0,769.0,873.0,,,
Graph Data,
Bin centre (E4 nm²/s),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume conc. (nm³ / ml),Volume average,Standard Error,
2.0,0,0,0,0,0,0,0,
6.0,0,0,0,0,0,0,0,
10.0,0,0,0,0,0,0,0,
14.0,0,0,0,0,0,0,0,
18.0,0,0,0,0,0,0,0,
22.0,0,0,0,0,0,0,0,
26.0,0,0,0,0,0,0,0,
30.0,0,16221,0,0,0,3244,3244,
34.0,0,17078252924,0,0,0,3415650585,3415650585,
38.0,0,15704113354,0,0,0,3140822671,3140822671,
42.0,0,73258955,0,11379,3137,14654694,14651065,
46.0,3,94412240,0,28390503453,56876744,5708358488,5670564574,
50.0,194029683500,3347481496,59754,8264,8120427066,41099532016,38261473696,
54.0,4010038509,19470789371,159150923,0,31747414883,11077478737,6283164221,
58.0,9405368653,51157869323,10239264600,0,8570418134,15874584142,9010746504,
62.0,2212284638,171273155209,61520180425,0,393774588,47079878972,33197665985,
66.0,145844630,352900436433,112453618897,0,15638391,93103107670,68499493671,
70.0,25749093,247213787285,117275373951,0,7221325,72904426331,49139034271,
74.0,58526169,87189348550,75451680310,13559,67817658,32553477249,19995377193,
78.0,1187604989,40020491098,33514601616,8137254840,1471435809,16866277670,8283423393,
82.0,38943425350,45239430342,17332145097,479054693438,20446433089,120203225463,89869621831,
86.0,483664871034,96960518349,19859623850,183339935969,146212796700,186007549180,79285915057,
90.0,1387212021909,190603112363,52402595334,39322151745,528246736652,439557323601,252781567259,
94.0,1177126882274,214445697495,180312243314,39909230916,949123905120,512183591824,229662353745,
98.0,513590002007,138858872083,487480540892,109718292793,895535298564,429036601268,143936323226,
102.0,191559715223,74265117162,858036322889,224077903892,531284884445,375844788722,142234801108,
106.0,81792592262,52507524465,1019053339760,217249897482,266011341699,327322939134,177507013524,
110.0,43488628393,65096504205,946122739012,156989890153,155432682421,273426088837,169745849291,
114.0,28316991983,131741637034,821519350056,162518526360,131437005982,255106702283,143412440828,
118.0,22158644506,319284374284,768430293515,311547628164,163370597716,316958307637,125370982706,
122.0,21148956983,684548845790,818290487855,856378750996,260292088024,528131825930,165102109559,
126.0,25361013889,1116268384120,965794095905,2072920330104,448993675793,925867499962,345824912385,
130.0,38492962972,1393969882843,1186878316012,3022931255708,741556251987,1276765733904,494503753005,
134.0,71232479620,1476068142192,1439543704537,2403920425988,1100404440513,1298233838570,375420108210,
138.0,148857458643,1495930702077,1677648923216,1232478806670,1438482724656,1198679723053,271895594274,
142.0,321128808512,1576897956135,1872629996274,557066355164,1668575404145,1199259704046,316213661414,
146.0,664083083496,1771430172450,2023302079067,302031844663,1757867302268,1303742896389,343170182924,
150.0,1262851462448,2076406335358,2150014627014,237304115380,1738237003707,1492962708781,350849886509,
154.0,2189392450346,2446837793221,2283880422777,278965608623,1674638324611,1774742919916,395615813865,
158.0,3502991824123,2815624569819,2459364625502,448612617802,1629243370179,2171167401485,525976026687,
162.0,5259237538343,3130291472510,2711252446177,857484915964,1646021168984,2720857508396,749617641847,
166.0,7470824049106,3382938502619,3073743029005,1712226493893,1753182249768,3478582864878,1053756492785,
170.0,9993721591025,3609891831973,3579260459648,3278007276594,1970668704342,4486309972717,1409093267081,
174.0,12410681892196,3870097053654,4255367750496,5779116055858,2314568002745,5725966150990,1759727202451,
178.0,14082407726630,4224989303626,5119482562567,9294777468191,2797446649156,7103820742034,2052694497076,
182.0,14464669370230,4729216289799,6172807688284,13685100992619,3427601482062,8495879164599,2321920849889,
186.0,13481052329625,5427659633771,7396164227516,18504374202424,4210491631930,9803948405053,2696799854047,
190.0,11577351652573,6351335189949,8750181702800,22926234338232,5152740579581,10951568692627,3189191763439,
194.0,9406074875318,7508229880533,10180464702685,25868959857731,6265503733961,11845846610045,3573015768781,
198.0,7473698396074,8870101493962,11626162223041,26460860451288,7562948386554,12398754190184,3594664887318,
202.0,6015500388498,10361166720651,13029259562524,24593954079206,9053946744419,12610765499060,3201414703098,
206.0,5067328248933,11857707034191,14342242567395,21035054218056,10728954834764,12606257380668,2597867448677,
210.0,4586618114627,13205860079459,15532821080410,16941508091234,12547400509574,12562841575061,2145079842760,
214.0,4539506280861,14256685135347,16585331868733,13246597705300,14432485659257,12612121329900,2090148229057,
218.0,4948731964137,14906652300910,17499029518172,10394359854436,16278811746121,12805517076755,2302719648424,
222.0,5923740415070,15126004946956,18283881165719,8438268120648,17972960718330,13148971073345,2529244166376,
226.0,7687905643356,14962548800009,18954842599011,7253665302824,19420166422367,13655825753513,2642143607691,
230.0,10597850570997,14521351300929,19525853864655,6690765308672,20566165654665,14380397339984,2628663361348,
234.0,15119532297962,13932231680702,20004834851783,6640332927583,21405575452767,15420501442159,2609924445037,
238.0,21691461982119,13319616979523,20390752145250,7044610375765,21975185530595,16884325402650,2922734895517,
242.0,30407530641349,12783863729327,20673421908329,7883404356319,22337321414781,18817108410021,3912298637722,
246.0,40568014863260,12395274811581,20836173003029,9149226611259,22560991372986,21101936132423,5476316780667,
250.0,50392887985636,12196849379354,20860864827140,10816754241308,22706802697520,23394831826192,7139300581408,
254.0,57345723166113,12210602718294,20734120634325,12812160482043,22818150082138,25184151416582,8310073884115,
258.0,59204768005770,12443647251113,20453185069004,14992310415077,22918348340468,26002451816286,8508126265341,
262.0,55286116259393,12892245336780,20029784399834,17145937538802,23012089809949,25673234668952,7589207678161,
266.0,46855076108885,13543645909858,19490892783811,19023591009293,23089511546994,24400543471768,5817273214275,
270.0,36374670338584,14376440775415,18876260566514,20390619734003,23131554955102,22629909273924,3717486675377,
274.0,26238574203292,15360534818969,18233561871000,21084563685122,23115692562303,20806585428137,1886738815854,
278.0,17910212715900,16457768566876,17612639833369,21053947508121,23021316412281,19211177007309,1219468175637,
282.0,11814269286894,17623867788771,17060344009603,20363435137109,22834184520121,17939220148500,1846948672078,
286.0,7702363827483,18811838462777,16616955900136,19165975835710,22549429716916,16969312748604,2503581761807,
290.0,5076469417957,19976348280332,16314491965672,17656364562339,22172833662534,16239301577767,2964750107369,
294.0,3455234725474,21078236115386,16176577001848,16025200236776,21720359073823,15691121430662,3282048982012,
298.0,2474664602855,22088205563446,16219268815917,14427117516734,21216244387584,15285100177307,3515514040908,
302.0,1893347663754,22988992992996,16452191334251,12967659666092,20690200330889,14998478397596,3702877122176,
306.0,1563955192568,23775731192232,16879497690527,11705293817164,20174336628934,14819762904285,3863545592598,
310.0,1402694613353,24454677127101,17500419574426,10661761116631,19700376489863,14743985784275,4006968122945,
314.0,1366979805483,25040789338314,18309379028375,9834599712766,19297530266768,14769855630341,4138320758959,
318.0,1441965728103,25554764167476,19295801031060,9208102948828,18991171263789,14898361027852,4260874989673,
322.0,1633849460113,26020090755062,20443856061707,8761338449222,18802255517110,15132278048643,4376199874761,
326.0,1967713944843,26460530721337,21732382537198,8473351626635,18747295916550,15476254949313,4483383157044,
330.0,2488057643997,26898244178514,23135198055325,8326303256416,18838649071664,15937290441183,4578095955285,
334.0,3260261601318,27352623129463,24621920760705,8307357490075,19084886784359,16525409953184,4652061377248,
338.0,4371022146061,27839781382471,26159309731266,8409956402769,19491078692561,17254229671025,4693378608396,
342.0,5925525209519,28372588117120,27713022266683,8634893509237,20058885649260,18140982950364,4688129563083,
346.0,8039386832745,28961108270612,29249601043886,8991431160776,20786438402280,19205593142060,4623659320355,
350.0,10824627449480,29613311786202,30738461870154,9498623548651,21668043580167,20468613646931,4493779429857,
354.0,14371207101298,30335923314614,32153657626629,10186991748080,22693813310944,21948318620313,4305798693869,
358.0,18728147304815,31135297403130,33475238505200,11100707289686,23849351526651,23657748405897,4088482672226,
362.0,23889638980586,32018219491717,34690097557751,12300421652213,25115644348530,25602804406159,3897833341567,
366.0,29790682525331,32992550625236,35792266490728,13866772798219,26469289495819,27782312387067,3812517337765,
370.0,36313795453674,34067654297990,36782694799899,15904344865108,27883158666127,30190329616560,3907698538573,
374.0,43304539513166,35254566529632,37668596306704,18545384987951,29327520819918,32820121631474,4214994742745,
378.0,50590908443077,36565892830828,38462477176241,21951826629372,30771573460198,35668535707943,4708592751463,
382.0,58001115195984,38015435200446,39180969371120,26313117024683,32185249207044,38739177199855,5334333050078,
386.0,65375883723354,39617566464645,39843586889089,31836139925691,33541104198855,42042856240327,6048164322342,
390.0,72573912612564,41386377687967,40471504001323,38722623084158,34816068036423,45594097084487,6838272345566,
394.0,79471525733338,43334628744778,41086430161325,47129735574860,35992849226019,49403033888064,7730157107947,
398.0,85958919160372,45472535714542,41709629853767,57112404015015,37060842208562,53462866190451,8775884346206,
402.0,91935721742620,47806435302975,42361111030190,68552321425663,38016459583705,57734409817031,10026109674118,
406.0,97308076794645,50337378914131,43058985465414,81088449789383,38862898164575,62131157825630,11491404252651,
410.0,101988513833039,53059728295505,43818989762733,94074063012978,39609422121903,66510143405232,13110940771298,
414.0,105898846515530,55959849240817,44654147189137,106590005781067,40270297535323,70674629252375,14745632196946,
418.0,108975435678614,59015025336253,45574547518386,117535967339680,40863534397395,74392902054066,16199492060062,
422.0,111175537042571,62192733632967,46587223463889,125798406998473,41409586169947,77432697461570,17261496738065,
426.0,112483190023026,65450430784268,47696106610618,130461548954163,41930130420558,79604281358526,17755687895687,
430.0,112913214184978,68735984532983,48902051431650,131001742395236,42447016325818,80800001774133,17586137173321,
434.0,112512310231110,71988846943006,50202921554976,127401786568200,42981424998472,81017458059153,16764878368505,
438.0,111356891461890,75142002277791,51593736773119,120146574258925,43553253521151,80358491658575,15416291296565,
442.0,109547934927446,78124639293440,53066881599519,110104234832268,44180707135475,79004879557630,13759225406445,
446.0,107203677561878,80865405735714,54612376148046,98336579435544,44880067378295,77179621251895,12073084891944,
450.0,104451280337772,83296016710204,56218207858235,85900471534541,45665596214948,75106314531140,10649480114185,
454.0,101418609955576,85354924074160,57870718601004,73692899410912,46549535428307,72977337493992,9719211166658,
458.0,98227086014580,86990724327489,59555036749975,62366461513545,47542164388308,70936294598780,9361603515555,
462.0,94986204209366,88164995167201,61255538808931,52313994936615,48651885751279,69074523774678,9473640476604,
466.0,91789976675202,88854305664135,62956321054637,43702683353579,49885315985552,67437720546621,9857038943022,
470.0,88715212980864,89051233767676,64641659139026,36532486547248,51247364783325,66037591443628,10332359116421,
474.0,85821346836050,88764333253204,66296433175531,30697883762035,52741293763051,64864258157974,10786036542177,
478.0,83151404866778,88017103057370,67906497654527,26040149171581,54368750115543,63896780973160,11163593171510,
482.0,80733698590346,86846108669628,69458979393709,22385211602328,56129774959145,63110754643031,11448884388730,
486.0,78583869666157,85298475238484,70942492146784,19567461239492,58022789236028,62483017505389,11646853370993,
490.0,76707000876297,83429008540326,72347262797012,17442449055805,60044562150441,61994056683976,11772346911088,
494.0,75099596185368,81297202477337,73665170512586,15892031538647,62190168575921,61628833857972,11843457571491,
498.0,73751316263863,78964365211668,74889706149969,14825060786801,64452942681590,61376678218778,11877661413246,
502.0,72646422746085,76491048822363,76015864010932,14175900700398,66824435360873,61230734328130,11889579595665,
506.0,71764932981673,73934909289902,77039981437782,13902252792081,69294382977892,61187291895866,11889692709940,
510.0,71083518556374,71349063934923,77959543527905,13983154040518,71850694546568,61245194921258,11883659707460,
514.0,70576198504277,68780959535164,78772970514265,14417581745370,74479463780580,61405434815931,11872070453997,
518.0,70214885335123,66271721034417,79479404291027,15223824040452,77165011548118,61670969249827,11850545182637,
522.0,69969841764888,63855920249187,80078508456115,16439591116710,79889963178196,62046764953019,11810135458690,
526.0,69810100679382,61561686282812,80570293425533,18122696579564,82635363838809,62540028161220,11738022477363,
530.0,69703892022722,59411072915131,80954974974696,20351986271065,85380833882658,63160552013254,11618583407147,
534.0,69619109122010,57420600608168,81232871267251,23228001289585,88104764671917,63921069391786,11435032016400,
538.0,69523834283496,55601899231125,81404340275009,26872616599575,90784553985031,64837448874847,11172063885812,
542.0,69386930078697,53962389593351,81469756646639,31426603788891,93396878706143,65928511762744,10820286192924,
546.0,69178689370067,52505955246545,81429524662965,37043769501839,95918001128780,67215187982040,10383713710158,
550.0,68871524699146,51233569185064,81284121991472,43880113960627,98324103894858,68718686746233,9892113730240,
554.0,68440667140186,50143851998008,81034167551511,52076491249169,100591647363434,70457365060462,9419411144962,
558.0,67864837070409,49233548147417,80680505927015,61733740778457,102697742088347,72442074802329,9103659655961,
562.0,67126845337316,48497915179588,80224300396131,72880411674526,104620528114063,74670000140325,9145939590027,
566.0,66214083540666,47931026895054,79667126751422,85435149029944,106339552013241,77117387646065,9747684105852,
570.0,65118866707060,47525996037487,79011060611775,99168463765831,107836132032884,79732103831008,10997518971251,
574.0,63838600151842,47275125212796,78258751815855,113671515425870,109093701436781,82427538808629,12817741437475,
578.0,62375753954810,47169996822971,77413480664663,128341818251974,110098120176760,85079833974236,15014855816141,
582.0,60737641995711,47201514065354,76479192164666,142396231528034,110837945434578,87530505037669,17349209290654,
586.0,58936016444859,47359905717974,75460505924063,154919048333299,111304652375961,89596025759231,19573069095193,
